time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-17 03:43:44+02:00,-43.1,30390,12.12,1,29304.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:43:46+02:00,-43.1,30402,12.09,1,29316.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:43:48+02:00,-43.1,30414,12.07,1,29328.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:43:50+02:00,-43.2,30426,12.05,1,29340.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:43:52+02:00,-43.2,30438,12.03,1,29352.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:43:54+02:00,-43.3,30449,12.01,1,29363.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:43:56+02:00,-43.4,30459,11.99,1,29373.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:43:58+02:00,-43.4,30470,11.97,1,29384.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:00+02:00,-43.5,30481,11.95,1,29395.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:02+02:00,-43.6,30493,11.93,1,29407.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:04+02:00,-43.6,30505,11.91,1,29419.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:06+02:00,-43.7,30517,11.89,1,29431.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:08+02:00,-43.6,30528,11.87,1,29442.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:10+02:00,-43.6,30539,11.85,1,29453.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:12+02:00,-43.6,30551,11.83,1,29465.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:14+02:00,-43.7,30562,11.81,1,29476.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:16+02:00,-43.7,30573,11.79,1,29487.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:18+02:00,-43.6,30584,11.77,1,29498.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:20+02:00,-43.6,30595,11.75,1,29509.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:22+02:00,-43.6,30605,11.73,1,29519.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:24+02:00,-43.5,30615,11.72,1,29529.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:26+02:00,-43.5,30627,11.7,1,29541.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:28+02:00,-43.5,30640,11.67,1,29554.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:30+02:00,-43.4,30653,11.65,1,29567.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:32+02:00,-43.4,30665,11.63,1,29579.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:34+02:00,-43.3,30676,11.61,1,29590.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:36+02:00,-43.4,30687,11.59,1,29601.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:38+02:00,-43.4,30698,11.57,1,29612.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:40+02:00,-43.4,30711,11.55,1,29625.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:42+02:00,-43.3,30724,11.53,1,29638.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:44+02:00,-43.3,30736,11.51,1,29650.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:46+02:00,-43.3,30746,11.49,1,29660.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:48+02:00,-43.3,30755,11.47,1,29669.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:50+02:00,-43.2,30765,11.46,1,29679.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:52+02:00,-43.1,30777,11.44,1,29691.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:54+02:00,-43.1,30789,11.42,1,29703.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:56+02:00,-43.0,30801,11.4,1,29715.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:44:58+02:00,-43.0,30813,11.38,1,29727.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:00+02:00,-42.9,30824,11.36,1,29738.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:02+02:00,-42.9,30834,11.34,1,29748.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:04+02:00,-42.9,30845,11.32,1,29759.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:06+02:00,-42.9,30856,11.3,1,29770.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:08+02:00,-42.9,30869,11.28,1,29783.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:10+02:00,-42.9,30883,11.26,1,29797.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:12+02:00,-42.9,30896,11.24,1,29810.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:14+02:00,-42.9,30908,11.22,1,29822.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:16+02:00,-42.8,30919,11.2,1,29833.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:18+02:00,-42.8,30930,11.18,1,29844.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:20+02:00,-42.7,30943,11.16,1,29857.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:22+02:00,-42.7,30956,11.14,1,29870.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:24+02:00,-42.6,30968,11.12,1,29882.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:26+02:00,-42.6,30979,11.1,1,29893.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:28+02:00,-42.6,30990,11.08,1,29904.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:30+02:00,-42.6,31001,11.06,1,29915.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:32+02:00,-42.6,31013,11.04,1,29927.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:34+02:00,-42.6,31024,11.03,1,29938.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:36+02:00,-42.6,31035,11.01,1,29949.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:38+02:00,-42.7,31049,10.99,1,29963.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:40+02:00,-42.7,31062,10.96,1,29976.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:42+02:00,-42.7,31075,10.94,1,29989.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:44+02:00,-42.7,31086,10.93,1,30000.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:46+02:00,-42.6,31096,10.91,1,30010.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:48+02:00,-42.7,31108,10.89,1,30022.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:50+02:00,-42.7,31120,10.87,1,30034.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:52+02:00,-42.7,31132,10.85,1,30046.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:54+02:00,-42.7,31145,10.83,1,30059.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:56+02:00,-42.8,31158,10.81,1,30072.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:45:58+02:00,-42.7,31171,10.79,1,30085.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:00+02:00,-42.7,31184,10.77,1,30098.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:02+02:00,-42.7,31195,10.75,1,30109.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:04+02:00,-42.7,31205,10.73,1,30119.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:06+02:00,-42.7,31216,10.72,1,30130.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:08+02:00,-42.7,31227,10.7,1,30141.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:10+02:00,-42.7,31239,10.68,1,30153.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:12+02:00,-42.7,31251,10.66,1,30165.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:14+02:00,-42.7,31263,10.64,1,30177.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:16+02:00,-42.7,31274,10.63,1,30188.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:18+02:00,-42.7,31285,10.61,1,30199.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:20+02:00,-42.6,31297,10.59,1,30211.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:22+02:00,-42.6,31309,10.57,1,30223.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:24+02:00,-42.5,31320,10.55,1,30234.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:26+02:00,-42.5,31329,10.54,1,30243.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:28+02:00,-42.5,31337,10.53,1,30251.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:30+02:00,-42.5,31347,10.51,1,30261.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:32+02:00,-42.5,31359,10.49,1,30273.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:34+02:00,-42.5,31371,10.47,1,30285.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:36+02:00,-42.5,31384,10.45,1,30298.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:38+02:00,-42.5,31396,10.43,1,30310.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:40+02:00,-42.5,31409,10.41,1,30323.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:42+02:00,-42.4,31420,10.4,1,30334.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:44+02:00,-42.4,31431,10.38,1,30345.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:46+02:00,-42.3,31441,10.37,1,30355.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:48+02:00,-42.2,31453,10.35,1,30367.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:50+02:00,-42.0,31466,10.33,1,30380.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:52+02:00,-41.9,31478,10.31,1,30392.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:54+02:00,-41.8,31489,10.29,1,30403.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:56+02:00,-41.7,31499,10.28,1,30413.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:46:58+02:00,-41.6,31510,10.26,1,30424.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:00+02:00,-41.5,31523,10.24,1,30437.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:02+02:00,-41.5,31537,10.22,1,30451.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:04+02:00,-41.5,31549,10.2,1,30463.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:06+02:00,-41.5,31561,10.18,1,30475.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:08+02:00,-41.5,31572,10.17,1,30486.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:10+02:00,-41.5,31583,10.15,1,30497.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:12+02:00,-41.4,31595,10.13,1,30509.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:14+02:00,-41.4,31609,10.11,1,30523.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:16+02:00,-41.3,31621,10.09,1,30535.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:18+02:00,-41.3,31631,10.08,1,30545.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:20+02:00,-41.3,31641,10.06,1,30555.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:22+02:00,-41.4,31654,10.05,1,30568.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:24+02:00,-41.3,31668,10.02,1,30582.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:26+02:00,-41.3,31681,10.01,1,30595.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:27+02:00,-41.3,31684,10.0,1,30598.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:28+02:00,-41.2,31691,9.99,1,30605.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:30+02:00,-41.2,31702,9.97,1,30616.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:32+02:00,-41.1,31715,9.96,1,30629.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:34+02:00,-41.1,31728,9.94,1,30642.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:36+02:00,-41.1,31740,9.92,1,30654.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:38+02:00,-41.0,31752,9.9,1,30666.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:40+02:00,-41.0,31763,9.88,1,30677.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:42+02:00,-40.9,31775,9.87,1,30689.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:44+02:00,-40.9,31787,9.85,1,30701.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:46+02:00,-40.9,31800,9.83,1,30714.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:48+02:00,-40.8,31812,9.81,1,30726.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:50+02:00,-40.8,31825,9.79,1,30739.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:52+02:00,-40.8,31839,9.78,1,30753.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:54+02:00,-40.9,31851,9.76,1,30765.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:56+02:00,-40.9,31863,9.74,1,30777.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:47:58+02:00,-41.0,31874,9.73,1,30788.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:00+02:00,-41.0,31884,9.71,1,30798.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:02+02:00,-41.1,31895,9.69,1,30809.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:04+02:00,-41.1,31908,9.68,1,30822.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:06+02:00,-41.2,31920,9.66,1,30834.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:08+02:00,-41.3,31932,9.64,1,30846.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:10+02:00,-41.3,31942,9.63,1,30856.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:12+02:00,-41.4,31954,9.61,1,30868.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:14+02:00,-41.5,31967,9.59,1,30881.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:16+02:00,-41.5,31981,9.57,1,30895.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:18+02:00,-41.6,31994,9.55,1,30908.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:20+02:00,-41.7,32006,9.54,1,30920.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:22+02:00,-41.7,32017,9.52,1,30931.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:24+02:00,-41.7,32029,9.51,1,30943.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:26+02:00,-41.7,32042,9.49,1,30956.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:28+02:00,-41.7,32055,9.47,1,30969.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:30+02:00,-41.6,32067,9.45,1,30981.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:32+02:00,-41.5,32077,9.44,1,30991.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:34+02:00,-41.5,32088,9.42,1,31002.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:36+02:00,-41.6,32102,9.4,1,31016.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:38+02:00,-41.6,32115,9.39,1,31029.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:40+02:00,-41.6,32126,9.37,1,31040.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:42+02:00,-41.7,32137,9.36,1,31051.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:44+02:00,-41.6,32147,9.34,1,31061.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:46+02:00,-41.5,32160,9.32,1,31074.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:48+02:00,-41.4,32174,9.3,1,31088.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:50+02:00,-41.4,32189,9.28,1,31103.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:52+02:00,-41.5,32204,9.26,1,31118.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:54+02:00,-41.5,32217,9.25,1,31131.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:56+02:00,-41.6,32228,9.23,1,31142.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:48:58+02:00,-41.6,32239,9.22,1,31153.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:00+02:00,-41.6,32249,9.2,1,31163.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:02+02:00,-41.6,32261,9.19,1,31175.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:04+02:00,-41.6,32271,9.17,1,31185.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:06+02:00,-41.6,32283,9.16,1,31197.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:08+02:00,-41.7,32296,9.14,1,31210.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:10+02:00,-41.7,32310,9.12,1,31224.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:12+02:00,-41.8,32325,9.1,1,31239.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:14+02:00,-41.9,32338,9.08,1,31252.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:16+02:00,-41.9,32351,9.06,1,31265.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:18+02:00,-42.0,32365,9.05,1,31279.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:20+02:00,-42.0,32377,9.03,1,31291.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:22+02:00,-42.0,32389,9.01,1,31303.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:24+02:00,-42.1,32398,9.0,1,31312.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:26+02:00,-42.0,32406,8.99,1,31320.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:28+02:00,-42.1,32415,8.98,1,31329.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:30+02:00,-42.1,32426,8.96,1,31340.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:32+02:00,-42.1,32438,8.95,1,31352.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:34+02:00,-42.1,32451,8.93,1,31365.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:36+02:00,-42.2,32464,8.91,1,31378.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:38+02:00,-42.2,32476,8.9,1,31390.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:40+02:00,-42.2,32486,8.88,1,31400.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:42+02:00,-42.2,32496,8.87,1,31410.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:44+02:00,-42.2,32507,8.86,1,31421.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:46+02:00,-42.2,32520,8.84,1,31434.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:48+02:00,-42.1,32534,8.82,1,31448.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:50+02:00,-42.0,32547,8.81,1,31461.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:52+02:00,-41.8,32559,8.79,1,31473.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:54+02:00,-41.6,32570,8.77,1,31484.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:56+02:00,-41.5,32581,8.76,1,31495.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:49:58+02:00,-41.4,32591,8.75,1,31505.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:00+02:00,-41.3,32603,8.73,1,31517.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:02+02:00,-41.2,32613,8.72,1,31527.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:04+02:00,-41.1,32623,8.71,1,31537.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:06+02:00,-41.0,32634,8.69,1,31548.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:08+02:00,-40.9,32647,8.68,1,31561.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:10+02:00,-41.0,32659,8.66,1,31573.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:12+02:00,-41.0,32669,8.65,1,31583.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:14+02:00,-41.0,32678,8.64,1,31592.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:16+02:00,-40.9,32688,8.62,1,31602.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:18+02:00,-40.8,32698,8.61,1,31612.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:20+02:00,-40.7,32709,8.6,1,31623.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:22+02:00,-40.6,32720,8.58,1,31634.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:24+02:00,-40.6,32731,8.57,1,31645.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:26+02:00,-40.5,32743,8.56,1,31657.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:28+02:00,-40.4,32754,8.54,1,31668.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:30+02:00,-40.3,32764,8.53,1,31678.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:32+02:00,-40.2,32774,8.52,1,31688.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:34+02:00,-40.1,32786,8.5,1,31700.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:36+02:00,-40.0,32798,8.49,1,31712.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:38+02:00,-39.8,32810,8.47,1,31724.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:40+02:00,-39.7,32821,8.46,1,31735.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:42+02:00,-39.6,32832,8.44,1,31746.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:44+02:00,-39.5,32843,8.43,1,31757.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:46+02:00,-39.5,32855,8.42,1,31769.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:48+02:00,-39.4,32865,8.4,1,31779.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:50+02:00,-39.4,32875,8.39,1,31789.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:52+02:00,-39.3,32884,8.38,1,31798.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:54+02:00,-39.2,32894,8.37,1,31808.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:56+02:00,-39.1,32906,8.35,1,31820.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:50:58+02:00,-39.0,32918,8.34,1,31832.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:00+02:00,-39.0,32930,8.32,1,31844.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:02+02:00,-39.0,32942,8.31,1,31856.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:04+02:00,-39.0,32953,8.3,1,31867.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:06+02:00,-38.9,32963,8.28,1,31877.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:08+02:00,-38.9,32973,8.27,1,31887.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:10+02:00,-38.8,32984,8.26,1,31898.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:12+02:00,-38.8,32996,8.24,1,31910.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:14+02:00,-38.7,33008,8.23,1,31922.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:16+02:00,-38.6,33020,8.22,1,31934.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:18+02:00,-38.6,33031,8.2,1,31945.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:20+02:00,-38.6,33042,8.19,1,31956.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:22+02:00,-38.6,33052,8.18,1,31966.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:24+02:00,-38.6,33061,8.17,1,31975.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:26+02:00,-38.6,33071,8.15,1,31985.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:28+02:00,-38.6,33084,8.14,1,31998.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:30+02:00,-38.6,33097,8.12,1,32011.8,2026-08-17 02:00:00+02:00,02385,10618
2026-08-17 03:51:32+02:00,-38.7,33111,8.11,1,32025.8,2026-08-17 02:00:00+02:00,02385,10618
