time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-22 21:15:02+02:00,-51.6,18919,69.64,4,17815.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:04+02:00,-51.7,18928,69.55,4,17824.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:06+02:00,-51.7,18936,69.46,4,17832.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:08+02:00,-51.8,18944,69.37,4,17840.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:10+02:00,-51.9,18953,69.28,4,17849.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:12+02:00,-51.9,18962,69.18,4,17858.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:14+02:00,-52.0,18971,69.09,4,17867.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:16+02:00,-52.1,18980,68.99,4,17876.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:18+02:00,-52.1,18988,68.9,4,17884.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:20+02:00,-52.2,18997,68.81,4,17893.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:22+02:00,-52.3,19006,68.72,4,17902.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:24+02:00,-52.4,19014,68.63,4,17910.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:26+02:00,-52.4,19022,68.54,4,17918.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:28+02:00,-52.5,19031,68.45,4,17927.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:30+02:00,-52.5,19039,68.36,4,17935.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:32+02:00,-52.6,19048,68.27,4,17944.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:34+02:00,-52.6,19057,68.17,4,17953.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:36+02:00,-52.6,19066,68.08,4,17962.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:38+02:00,-52.6,19075,67.98,4,17971.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:40+02:00,-52.6,19084,67.88,4,17980.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:42+02:00,-52.6,19094,67.78,4,17990.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:44+02:00,-52.6,19103,67.69,4,17999.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:46+02:00,-52.6,19112,67.59,4,18008.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:48+02:00,-52.6,19121,67.5,4,18017.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:50+02:00,-52.5,19130,67.41,4,18026.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:52+02:00,-52.5,19139,67.31,4,18035.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:54+02:00,-52.5,19148,67.22,4,18044.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:56+02:00,-52.5,19157,67.12,4,18053.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:15:58+02:00,-52.5,19166,67.03,4,18062.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:00+02:00,-52.5,19175,66.93,4,18071.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:02+02:00,-52.5,19185,66.84,4,18081.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:04+02:00,-52.5,19194,66.74,4,18090.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:06+02:00,-52.5,19203,66.64,4,18099.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:08+02:00,-52.4,19213,66.55,4,18109.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:10+02:00,-52.3,19223,66.44,4,18119.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:12+02:00,-52.2,19233,66.34,4,18129.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:14+02:00,-52.2,19243,66.24,4,18139.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:16+02:00,-52.2,19252,66.14,4,18148.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:18+02:00,-52.2,19261,66.05,4,18157.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:20+02:00,-52.1,19270,65.96,4,18166.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:22+02:00,-52.0,19279,65.87,4,18175.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:24+02:00,-51.9,19288,65.78,4,18184.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:26+02:00,-51.8,19297,65.69,4,18193.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:28+02:00,-51.7,19306,65.59,4,18202.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:30+02:00,-51.7,19316,65.49,4,18212.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:32+02:00,-51.6,19326,65.39,4,18222.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:34+02:00,-51.6,19336,65.29,4,18232.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:36+02:00,-51.6,19346,65.19,4,18242.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:38+02:00,-51.5,19356,65.09,4,18252.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:40+02:00,-51.5,19366,64.99,4,18262.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:42+02:00,-51.6,19376,64.89,4,18272.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:44+02:00,-51.6,19386,64.79,4,18282.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:46+02:00,-51.7,19395,64.7,4,18291.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:48+02:00,-51.8,19405,64.61,4,18301.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:50+02:00,-51.8,19414,64.51,4,18310.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:52+02:00,-51.9,19424,64.41,4,18320.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:54+02:00,-52.0,19434,64.31,4,18330.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:56+02:00,-52.1,19444,64.21,4,18340.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:16:58+02:00,-52.1,19454,64.11,4,18350.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:00+02:00,-52.2,19464,64.01,4,18360.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:02+02:00,-52.2,19475,63.91,4,18371.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:04+02:00,-52.3,19485,63.81,4,18381.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:06+02:00,-52.3,19495,63.71,4,18391.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:08+02:00,-52.4,19505,63.62,4,18401.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:10+02:00,-52.3,19514,63.52,4,18410.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:12+02:00,-52.2,19524,63.43,4,18420.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:14+02:00,-52.0,19533,63.34,4,18429.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:16+02:00,-51.8,19543,63.24,4,18439.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:18+02:00,-51.7,19552,63.15,4,18448.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:20+02:00,-51.8,19562,63.05,4,18458.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:22+02:00,-51.8,19572,62.95,4,18468.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:24+02:00,-51.8,19582,62.86,4,18478.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:26+02:00,-51.8,19591,62.77,4,18487.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:28+02:00,-51.8,19600,62.68,4,18496.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:30+02:00,-51.8,19610,62.59,4,18506.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:32+02:00,-51.8,19620,62.49,4,18516.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:34+02:00,-51.8,19631,62.39,4,18527.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:36+02:00,-51.8,19641,62.29,4,18537.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:38+02:00,-51.8,19651,62.19,4,18547.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:40+02:00,-51.9,19661,62.1,4,18557.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:42+02:00,-51.9,19671,62.01,4,18567.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:44+02:00,-51.9,19680,61.91,4,18576.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:46+02:00,-51.9,19690,61.82,4,18586.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:48+02:00,-51.9,19700,61.73,4,18596.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:50+02:00,-51.7,19709,61.64,4,18605.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:52+02:00,-51.5,19719,61.55,4,18615.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:54+02:00,-51.4,19728,61.46,4,18624.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:56+02:00,-51.3,19738,61.37,4,18634.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:17:58+02:00,-51.2,19747,61.28,4,18643.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:00+02:00,-51.0,19757,61.18,4,18653.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:02+02:00,-50.9,19768,61.09,4,18664.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:04+02:00,-50.9,19777,60.99,4,18673.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:06+02:00,-50.9,19787,60.9,4,18683.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:08+02:00,-51.0,19796,60.82,4,18692.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:10+02:00,-51.1,19806,60.73,4,18702.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:12+02:00,-51.2,19815,60.64,4,18711.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:14+02:00,-51.2,19824,60.55,4,18720.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:16+02:00,-51.3,19833,60.47,4,18729.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:18+02:00,-51.3,19843,60.38,4,18739.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:20+02:00,-51.4,19852,60.3,4,18748.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:22+02:00,-51.4,19862,60.2,4,18758.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:24+02:00,-51.5,19872,60.11,4,18768.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:26+02:00,-51.6,19883,60.01,4,18779.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:28+02:00,-51.6,19893,59.92,4,18789.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:30+02:00,-51.7,19903,59.83,4,18799.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:32+02:00,-51.8,19913,59.74,4,18809.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:34+02:00,-51.9,19923,59.64,4,18819.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:36+02:00,-52.0,19933,59.55,4,18829.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:38+02:00,-52.0,19943,59.46,4,18839.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:40+02:00,-52.1,19953,59.37,4,18849.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:42+02:00,-52.2,19962,59.28,4,18858.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:44+02:00,-52.2,19972,59.19,4,18868.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:46+02:00,-52.2,19981,59.11,4,18877.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:48+02:00,-52.1,19990,59.03,4,18886.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:50+02:00,-51.8,19999,58.94,4,18895.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:52+02:00,-51.6,20008,58.86,4,18904.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:54+02:00,-51.6,20018,58.77,4,18914.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:56+02:00,-51.6,20027,58.69,4,18923.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:18:58+02:00,-51.6,20035,58.61,4,18931.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:00+02:00,-51.5,20044,58.53,4,18940.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:02+02:00,-51.5,20054,58.45,4,18950.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:04+02:00,-51.5,20063,58.37,4,18959.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:06+02:00,-51.5,20072,58.29,4,18968.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:08+02:00,-51.6,20081,58.21,4,18977.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:10+02:00,-51.6,20090,58.12,4,18986.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:12+02:00,-51.5,20100,58.04,4,18996.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:14+02:00,-51.4,20109,57.96,4,19005.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:16+02:00,-51.3,20118,57.88,4,19014.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:18+02:00,-51.1,20126,57.8,4,19022.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:20+02:00,-51.1,20135,57.73,4,19031.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:22+02:00,-51.0,20143,57.65,4,19039.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:24+02:00,-51.0,20151,57.58,4,19047.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:26+02:00,-50.9,20160,57.5,4,19056.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:28+02:00,-50.9,20168,57.43,4,19064.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:30+02:00,-50.9,20177,57.35,4,19073.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:32+02:00,-51.0,20186,57.27,4,19082.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:34+02:00,-51.0,20195,57.19,4,19091.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:36+02:00,-51.1,20204,57.11,4,19100.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:38+02:00,-51.1,20213,57.03,4,19109.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:40+02:00,-51.0,20222,56.96,4,19118.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:42+02:00,-50.9,20231,56.88,4,19127.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:44+02:00,-50.8,20239,56.8,4,19135.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:46+02:00,-50.7,20248,56.73,4,19144.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:48+02:00,-50.7,20256,56.66,4,19152.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:50+02:00,-50.7,20265,56.58,4,19161.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:52+02:00,-50.7,20274,56.51,4,19170.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:54+02:00,-50.7,20283,56.42,4,19179.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:56+02:00,-50.7,20292,56.34,4,19188.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:19:58+02:00,-50.7,20301,56.27,4,19197.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:00+02:00,-50.8,20309,56.2,4,19205.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:02+02:00,-50.8,20317,56.13,4,19213.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:04+02:00,-50.9,20326,56.05,4,19222.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:06+02:00,-50.9,20335,55.97,4,19231.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:08+02:00,-50.9,20344,55.9,4,19240.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:10+02:00,-50.9,20353,55.82,4,19249.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:12+02:00,-50.9,20362,55.74,4,19258.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:14+02:00,-50.8,20371,55.66,4,19267.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:16+02:00,-50.8,20381,55.58,4,19277.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:18+02:00,-50.8,20390,55.5,4,19286.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:20+02:00,-50.7,20399,55.42,4,19295.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:22+02:00,-50.7,20409,55.35,4,19305.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:24+02:00,-50.5,20418,55.27,4,19314.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:26+02:00,-50.4,20427,55.19,4,19323.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:28+02:00,-50.4,20437,55.11,4,19333.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:30+02:00,-50.4,20446,55.03,4,19342.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:32+02:00,-50.4,20455,54.95,4,19351.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:34+02:00,-50.4,20464,54.88,4,19360.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:36+02:00,-50.3,20473,54.8,4,19369.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:38+02:00,-50.2,20482,54.73,4,19378.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:40+02:00,-50.2,20491,54.65,4,19387.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:42+02:00,-50.2,20501,54.56,4,19397.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:44+02:00,-50.1,20512,54.48,4,19408.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:46+02:00,-50.0,20522,54.39,4,19418.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:48+02:00,-49.9,20531,54.31,4,19427.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:50+02:00,-49.9,20541,54.23,4,19437.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:52+02:00,-49.8,20551,54.15,4,19447.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:54+02:00,-49.8,20561,54.07,4,19457.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:56+02:00,-49.9,20570,53.99,4,19466.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:20:58+02:00,-49.9,20580,53.91,4,19476.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:00+02:00,-50.0,20590,53.83,4,19486.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:02+02:00,-50.0,20600,53.75,4,19496.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:04+02:00,-50.1,20609,53.67,4,19505.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:06+02:00,-50.1,20619,53.59,4,19515.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:08+02:00,-50.1,20629,53.51,4,19525.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:10+02:00,-50.1,20639,53.42,4,19535.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:12+02:00,-50.1,20650,53.34,4,19546.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:14+02:00,-50.1,20660,53.26,4,19556.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:16+02:00,-50.1,20669,53.18,4,19565.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:18+02:00,-50.1,20678,53.11,4,19574.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:20+02:00,-50.1,20686,53.04,4,19582.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:22+02:00,-50.1,20694,52.97,4,19590.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:24+02:00,-50.1,20704,52.9,4,19600.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:26+02:00,-50.1,20713,52.82,4,19609.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:28+02:00,-50.1,20723,52.75,4,19619.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:30+02:00,-50.1,20732,52.67,4,19628.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:32+02:00,-50.1,20742,52.59,4,19638.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:34+02:00,-50.1,20751,52.52,4,19647.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:36+02:00,-50.1,20760,52.44,4,19656.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:38+02:00,-50.0,20770,52.37,4,19666.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:40+02:00,-49.9,20780,52.29,4,19676.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:42+02:00,-49.9,20789,52.21,4,19685.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:44+02:00,-49.9,20799,52.14,4,19695.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:46+02:00,-49.9,20808,52.06,4,19704.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:48+02:00,-49.9,20817,51.99,4,19713.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:50+02:00,-49.9,20827,51.91,4,19723.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:52+02:00,-49.8,20836,51.84,4,19732.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:54+02:00,-49.8,20846,51.76,4,19742.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:56+02:00,-49.8,20856,51.68,4,19752.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:21:58+02:00,-49.8,20866,51.6,4,19762.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:00+02:00,-49.8,20875,51.53,4,19771.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:02+02:00,-49.9,20884,51.46,4,19780.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:04+02:00,-49.9,20894,51.38,4,19790.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:06+02:00,-49.9,20904,51.3,4,19800.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:08+02:00,-50.0,20914,51.22,4,19810.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:10+02:00,-50.0,20924,51.14,4,19820.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:12+02:00,-50.1,20935,51.06,4,19831.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:14+02:00,-50.1,20944,50.99,4,19840.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:16+02:00,-50.2,20954,50.91,4,19850.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:18+02:00,-50.3,20964,50.83,4,19860.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:20+02:00,-50.3,20974,50.76,4,19870.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:22+02:00,-50.4,20983,50.68,4,19879.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:24+02:00,-50.5,20993,50.61,4,19889.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:26+02:00,-50.6,21003,50.53,4,19899.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:28+02:00,-50.6,21013,50.45,4,19909.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:30+02:00,-50.6,21023,50.37,4,19919.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:32+02:00,-50.7,21034,50.29,4,19930.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:34+02:00,-50.8,21044,50.21,4,19940.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:36+02:00,-50.9,21054,50.13,4,19950.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:38+02:00,-51.0,21065,50.05,4,19961.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:39+02:00,-51.0,21072,50.0,4,19968.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:40+02:00,-51.0,21075,49.97,4,19971.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:42+02:00,-51.1,21085,49.89,4,19981.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:44+02:00,-51.2,21096,49.82,4,19992.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:46+02:00,-51.3,21106,49.74,4,20002.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:48+02:00,-51.3,21116,49.66,4,20012.92,2026-08-22 20:00:00+02:00,02385,10618
2026-08-22 21:22:50+02:00,-51.4,21126,49.58,4,20022.92,2026-08-22 20:00:00+02:00,02385,10618
