time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-16 21:01:22+02:00,-53.1,17362,88.93,4,16311.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:24+02:00,-53.1,17372,88.8,4,16321.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:26+02:00,-53.0,17381,88.66,4,16330.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:28+02:00,-53.1,17391,88.53,4,16340.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:30+02:00,-53.1,17401,88.39,4,16350.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:32+02:00,-53.1,17411,88.25,4,16360.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:34+02:00,-53.0,17421,88.12,4,16370.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:36+02:00,-53.0,17430,87.99,4,16379.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:38+02:00,-53.1,17440,87.86,4,16389.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:40+02:00,-53.1,17450,87.73,4,16399.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:42+02:00,-53.2,17460,87.59,4,16409.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:44+02:00,-53.2,17469,87.46,4,16418.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:46+02:00,-53.3,17479,87.33,4,16428.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:48+02:00,-53.4,17489,87.2,4,16438.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:50+02:00,-53.4,17498,87.07,4,16447.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:52+02:00,-53.4,17508,86.94,4,16457.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:54+02:00,-53.3,17517,86.81,4,16466.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:56+02:00,-53.3,17527,86.68,4,16476.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:01:58+02:00,-53.3,17537,86.54,4,16486.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:00+02:00,-53.3,17548,86.4,4,16497.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:02+02:00,-53.3,17559,86.26,4,16508.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:04+02:00,-53.3,17569,86.11,4,16518.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:06+02:00,-53.4,17579,85.98,4,16528.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:08+02:00,-53.4,17590,85.84,4,16539.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:10+02:00,-53.4,17600,85.71,4,16549.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:12+02:00,-53.5,17610,85.57,4,16559.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:14+02:00,-53.5,17620,85.44,4,16569.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:16+02:00,-53.5,17629,85.31,4,16578.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:18+02:00,-53.5,17639,85.19,4,16588.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:20+02:00,-53.5,17648,85.06,4,16597.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:22+02:00,-53.5,17658,84.93,4,16607.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:24+02:00,-53.5,17668,84.79,4,16617.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:26+02:00,-53.5,17678,84.66,4,16627.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:28+02:00,-53.5,17688,84.53,4,16637.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:30+02:00,-53.4,17698,84.4,4,16647.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:32+02:00,-53.3,17709,84.27,4,16658.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:34+02:00,-53.2,17719,84.13,4,16668.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:36+02:00,-53.2,17729,84.0,4,16678.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:38+02:00,-53.1,17739,83.87,4,16688.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:40+02:00,-53.0,17749,83.74,4,16698.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:42+02:00,-52.9,17759,83.61,4,16708.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:44+02:00,-52.9,17769,83.48,4,16718.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:46+02:00,-52.9,17778,83.36,4,16727.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:48+02:00,-52.9,17788,83.24,4,16737.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:50+02:00,-52.9,17797,83.11,4,16746.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:52+02:00,-52.9,17806,83.0,4,16755.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:54+02:00,-52.9,17815,82.88,4,16764.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:56+02:00,-52.9,17824,82.77,4,16773.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:02:58+02:00,-52.9,17833,82.65,4,16782.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:00+02:00,-52.9,17842,82.54,4,16791.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:02+02:00,-53.0,17851,82.42,4,16800.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:04+02:00,-53.0,17860,82.31,4,16809.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:06+02:00,-53.1,17869,82.19,4,16818.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:08+02:00,-53.1,17878,82.08,4,16827.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:10+02:00,-53.2,17887,81.96,4,16836.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:12+02:00,-53.3,17896,81.85,4,16845.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:14+02:00,-53.3,17905,81.73,4,16854.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:16+02:00,-53.4,17915,81.62,4,16864.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:18+02:00,-53.4,17923,81.5,4,16872.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:20+02:00,-53.5,17932,81.39,4,16881.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:22+02:00,-53.6,17941,81.28,4,16890.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:24+02:00,-53.6,17950,81.17,4,16899.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:26+02:00,-53.7,17959,81.05,4,16908.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:28+02:00,-53.8,17968,80.94,4,16917.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:30+02:00,-53.8,17977,80.83,4,16926.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:32+02:00,-53.8,17986,80.71,4,16935.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:34+02:00,-53.9,17995,80.6,4,16944.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:36+02:00,-53.9,18004,80.49,4,16953.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:38+02:00,-54.0,18013,80.38,4,16962.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:40+02:00,-53.9,18021,80.27,4,16970.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:42+02:00,-53.9,18030,80.16,4,16979.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:44+02:00,-53.8,18038,80.06,4,16987.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:46+02:00,-53.8,18047,79.95,4,16996.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:48+02:00,-53.7,18055,79.84,4,17004.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:50+02:00,-53.7,18064,79.74,4,17013.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:52+02:00,-53.6,18072,79.63,4,17021.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:54+02:00,-53.5,18081,79.53,4,17030.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:56+02:00,-53.4,18090,79.42,4,17039.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:03:58+02:00,-53.4,18098,79.32,4,17047.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:00+02:00,-53.4,18106,79.22,4,17055.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:02+02:00,-53.5,18115,79.11,4,17064.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:04+02:00,-53.5,18123,79.01,4,17072.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:06+02:00,-53.5,18132,78.9,4,17081.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:08+02:00,-53.4,18141,78.79,4,17090.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:10+02:00,-53.4,18150,78.68,4,17099.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:12+02:00,-53.5,18159,78.57,4,17108.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:14+02:00,-53.5,18168,78.47,4,17117.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:16+02:00,-53.5,18176,78.36,4,17125.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:18+02:00,-53.6,18184,78.26,4,17133.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:20+02:00,-53.5,18192,78.17,4,17141.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:22+02:00,-53.5,18200,78.07,4,17149.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:24+02:00,-53.4,18209,77.96,4,17158.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:26+02:00,-53.2,18218,77.85,4,17167.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:28+02:00,-53.1,18227,77.74,4,17176.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:30+02:00,-53.1,18236,77.63,4,17185.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:32+02:00,-53.0,18245,77.52,4,17194.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:34+02:00,-53.0,18254,77.42,4,17203.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:36+02:00,-53.0,18263,77.31,4,17212.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:38+02:00,-53.0,18272,77.21,4,17221.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:40+02:00,-53.1,18280,77.1,4,17229.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:42+02:00,-53.1,18289,77.0,4,17238.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:44+02:00,-53.2,18298,76.9,4,17247.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:46+02:00,-53.2,18306,76.79,4,17255.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:48+02:00,-53.2,18315,76.69,4,17264.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:50+02:00,-53.3,18323,76.59,4,17272.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:52+02:00,-53.3,18332,76.49,4,17281.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:54+02:00,-53.3,18341,76.38,4,17290.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:56+02:00,-53.3,18350,76.28,4,17299.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:04:58+02:00,-53.3,18359,76.17,4,17308.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:00+02:00,-53.4,18367,76.07,4,17316.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:02+02:00,-53.4,18376,75.96,4,17325.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:04+02:00,-53.5,18385,75.86,4,17334.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:06+02:00,-53.5,18394,75.76,4,17343.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:08+02:00,-53.6,18402,75.65,4,17351.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:10+02:00,-53.6,18411,75.55,4,17360.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:12+02:00,-53.6,18420,75.45,4,17369.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:14+02:00,-53.7,18428,75.35,4,17377.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:16+02:00,-53.8,18437,75.24,4,17386.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:18+02:00,-53.8,18446,75.14,4,17395.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:20+02:00,-53.9,18455,75.03,4,17404.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:22+02:00,-53.9,18464,74.93,4,17413.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:24+02:00,-53.9,18473,74.82,4,17422.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:26+02:00,-54.0,18482,74.72,4,17431.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:28+02:00,-54.1,18491,74.62,4,17440.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:30+02:00,-54.1,18500,74.51,4,17449.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:32+02:00,-54.2,18509,74.41,4,17458.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:34+02:00,-54.2,18517,74.31,4,17466.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:36+02:00,-54.2,18526,74.21,4,17475.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:38+02:00,-54.2,18535,74.11,4,17484.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:40+02:00,-54.2,18544,74.0,4,17493.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:42+02:00,-54.2,18553,73.9,4,17502.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:44+02:00,-54.2,18562,73.79,4,17511.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:46+02:00,-54.2,18571,73.69,4,17520.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:48+02:00,-54.2,18580,73.59,4,17529.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:50+02:00,-54.2,18589,73.48,4,17538.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:52+02:00,-54.2,18599,73.37,4,17548.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:54+02:00,-54.3,18608,73.26,4,17557.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:56+02:00,-54.3,18618,73.16,4,17567.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:05:58+02:00,-54.4,18627,73.05,4,17576.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:00+02:00,-54.4,18636,72.95,4,17585.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:02+02:00,-54.5,18645,72.84,4,17594.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:04+02:00,-54.5,18654,72.74,4,17603.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:06+02:00,-54.6,18664,72.63,4,17613.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:08+02:00,-54.6,18673,72.53,4,17622.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:10+02:00,-54.7,18683,72.42,4,17632.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:12+02:00,-54.7,18692,72.31,4,17641.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:14+02:00,-54.8,18701,72.21,4,17650.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:16+02:00,-54.8,18710,72.11,4,17659.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:18+02:00,-54.8,18719,72.01,4,17668.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:20+02:00,-54.8,18727,71.91,4,17676.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:22+02:00,-54.8,18736,71.81,4,17685.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:24+02:00,-54.7,18745,71.71,4,17694.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:26+02:00,-54.6,18754,71.61,4,17703.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:28+02:00,-54.5,18764,71.5,4,17713.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:30+02:00,-54.4,18773,71.4,4,17722.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:32+02:00,-54.3,18783,71.29,4,17732.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:34+02:00,-54.2,18792,71.19,4,17741.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:36+02:00,-54.2,18801,71.09,4,17750.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:38+02:00,-54.2,18811,70.98,4,17760.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:40+02:00,-54.2,18820,70.88,4,17769.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:42+02:00,-54.2,18829,70.78,4,17778.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:44+02:00,-54.2,18839,70.68,4,17788.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:46+02:00,-54.1,18848,70.57,4,17797.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:48+02:00,-54.1,18857,70.47,4,17806.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:50+02:00,-54.1,18866,70.37,4,17815.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:52+02:00,-54.1,18875,70.27,4,17824.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:54+02:00,-54.1,18885,70.17,4,17834.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:56+02:00,-54.1,18894,70.07,4,17843.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:57+02:00,-54.1,18900,70.0,4,17849.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:06:58+02:00,-54.1,18902,69.98,4,17851.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:00+02:00,-54.1,18911,69.88,4,17860.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:02+02:00,-54.1,18919,69.79,4,17868.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:04+02:00,-54.2,18928,69.7,4,17877.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:06+02:00,-54.2,18936,69.61,4,17885.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:08+02:00,-54.2,18945,69.52,4,17894.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:10+02:00,-54.2,18953,69.42,4,17902.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:12+02:00,-54.3,18963,69.32,4,17912.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:14+02:00,-54.3,18972,69.22,4,17921.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:16+02:00,-54.3,18982,69.12,4,17931.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:18+02:00,-54.3,18991,69.02,4,17940.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:20+02:00,-54.3,19000,68.92,4,17949.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:22+02:00,-54.3,19010,68.81,4,17959.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:24+02:00,-54.3,19019,68.71,4,17968.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:26+02:00,-54.3,19028,68.61,4,17977.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:28+02:00,-54.2,19038,68.51,4,17987.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:30+02:00,-54.2,19047,68.41,4,17996.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:32+02:00,-54.2,19056,68.32,4,18005.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:34+02:00,-54.2,19065,68.22,4,18014.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:36+02:00,-54.2,19075,68.12,4,18024.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:38+02:00,-54.2,19084,68.02,4,18033.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:40+02:00,-54.2,19093,67.92,4,18042.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:42+02:00,-54.2,19102,67.83,4,18051.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:44+02:00,-54.3,19111,67.73,4,18060.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:46+02:00,-54.3,19120,67.63,4,18069.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:48+02:00,-54.3,19130,67.54,4,18079.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:50+02:00,-54.3,19139,67.44,4,18088.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:52+02:00,-54.3,19147,67.35,4,18096.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:54+02:00,-54.3,19155,67.27,4,18104.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:56+02:00,-54.3,19163,67.19,4,18112.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:07:58+02:00,-54.3,19171,67.1,4,18120.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:00+02:00,-54.3,19179,67.02,4,18128.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:02+02:00,-54.3,19188,66.92,4,18137.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:04+02:00,-54.2,19198,66.83,4,18147.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:06+02:00,-54.1,19207,66.73,4,18156.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:08+02:00,-53.9,19215,66.64,4,18164.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:10+02:00,-53.8,19224,66.55,4,18173.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:12+02:00,-53.7,19233,66.46,4,18182.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:14+02:00,-53.7,19242,66.36,4,18191.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:16+02:00,-53.8,19251,66.27,4,18200.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:18+02:00,-53.8,19260,66.17,4,18209.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:20+02:00,-53.8,19269,66.08,4,18218.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:22+02:00,-53.8,19278,65.99,4,18227.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:24+02:00,-53.8,19287,65.9,4,18236.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:26+02:00,-53.8,19296,65.81,4,18245.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:28+02:00,-53.8,19305,65.71,4,18254.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:30+02:00,-53.8,19315,65.62,4,18264.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:32+02:00,-53.8,19324,65.52,4,18273.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:34+02:00,-53.8,19333,65.43,4,18282.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:36+02:00,-53.9,19342,65.34,4,18291.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:38+02:00,-53.9,19351,65.25,4,18300.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:40+02:00,-53.9,19360,65.15,4,18309.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:42+02:00,-53.8,19370,65.06,4,18319.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:44+02:00,-53.6,19379,64.96,4,18328.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:46+02:00,-53.4,19388,64.87,4,18337.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:48+02:00,-53.3,19397,64.78,4,18346.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:50+02:00,-53.3,19406,64.69,4,18355.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:52+02:00,-53.3,19415,64.6,4,18364.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:54+02:00,-53.3,19424,64.51,4,18373.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:56+02:00,-53.4,19433,64.42,4,18382.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:08:58+02:00,-53.5,19442,64.33,4,18391.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:09:00+02:00,-53.5,19451,64.24,4,18400.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:09:02+02:00,-53.5,19460,64.15,4,18409.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:09:04+02:00,-53.5,19469,64.06,4,18418.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:09:06+02:00,-53.5,19478,63.97,4,18427.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:09:08+02:00,-53.6,19486,63.89,4,18435.64,2026-08-16 20:00:00+02:00,02385,10618
2026-08-16 21:09:10+02:00,-53.7,19495,63.8,4,18444.64,2026-08-16 20:00:00+02:00,02385,10618
